1598579539306696704,17321433,,"Good Night, Donald Duck, Looney Toons"
1598578048567312386,15003677,Peter Pan Tinkerbell GIF - Peter Pan Tinkerbell Twirl - Discover &amp; Share  GIFs ,"Peter Pan, Tinkerbell, twirl, spin, confidence, Good Morning"
1598577422433140737,12837116,@PaksBasilio ,"fearandloathing, batcountry, fly, swat"
1598575151318274048,12160734,victory and beyong,"croatia, hrvatska, world, cup, flixbus"
1598575021827538944,xDNXEyEXR3wAAAAM,Nə paylaşdığıma bax: birth-happy-birthday.gif (220×220) @MIUI| ,"birth, happy, birthday"
1598571017336676354,23033733,@studio_socrates Mijn favoriete voetbalbijnaam: BATIGOL! ,"batigol, gabriel, omar, batistuta"
1598570121315745792,16007386,!!!.!!!!-!,"Super Mario, twerk, Dance"
1598569916999045120,12302545,@PooraniNachiyar ,"zoom, pbjai, acc, Thumbs Up"
1598567719133233153,21429491,@Dust_G0d @0ceanismyname ,"spongebob, Kill Yourself, kys"
1598562585854595072,25904398,@timtrad ,Good Night
1598556313201836032,UniGtspR-BcAAAAC,@darweaniedraws ,"damage, thats, a, lot, of, damage"
1598555537515454466,2ZVxiLO5XN8AAAAC,"@emma_ducros @Slatefr @emma_ducros elle se décarcasse (pardon je sais elle était facile celle-là)🤣Il suffit de leur rétorquer que ""manger de la viande"" a permis à l'Humanité (au sens ""genre humain"") de devenir ce qu'elle est (je vous accorde qu'elle n'a pas QUE de bons côtés). ","kaamelott, maitre, arme"
1598552503452569601,23954241,@Kaorin66372914 Lucy heartfilia outfit     Erza scarlet armor    ,"Fairy Tail, cool, ok, mmm"
1598551958586957825,21917855,,"tomoya, mashiro, Mashiro Tomoya, Tomoya Mashiro, tomohoku, hokutomo, tomohokke, enstars, Ensemble Stars"
1598548725747564545,22060697,@KumarsSalehi #crowder #punch #union,"crowder, punch, union, steven, louder, owned"
1598547357963993089,16007386,!!!!.!-!,"Super Mario, twerk, Dance"
1598546656559239168,20042031,@CaffeineMayhem ,"good, thatsmyboy, proud"
1598545901232029696,19598945,When they say ya been doing illegal speech and things on the internet-- ya be like    ---and??? ,"tobacco, dip, snuff, outlaw, Chewing Tobacco"
1598545899713531904,26733995,ONETIME is Live right now on youtube! get involved. #Brewsquadtv ,"ONETIME, ONETIMEISLIVE, BREWSQUADTVISLIVE, BREWSQUADTVLIVE"
1598545198442860544,3572574,Cállese viejo lesbiano @FelipeCalderon ,"cheers, drink, Cheers To That, drinking"
1598543012442669056,BeAR4coESn4AAAAM,@Titina76267526 Ya llegó el sueño 💤 🐾🐾💥 ,"chihuahua, sleep"
1598542502356811776,25992512,Tired Sleepy GIF - Tired Sleepy Good - Descubre y comparte GIFbuena buena  ,"tired, sleepy, good, morning"
1598542432085606400,21701032,@et_rights @RachelNotley Did you see the post? Danielle recalled the bill she is going to ram it through the legislature. I am trying to find it. #Star Wars #Padme Amidala #So This Is How Liberty Dies via @gifkeyboard,"Star Wars, Padme Amidala, So This Is How Liberty Dies, With Thunderous Applause, Natalie Portman, Revenge Of The Sith"
1598542204775108609,5286740,#Colour #Waterfall via @gifkeyboard,"Colour, Waterfall"
1598537210629857282,23595404,@NEWSMAX @Mike_Pence @greta ,"nacho, libre, why, but"
1598537075690770434,FaJXjCwTNMcAAAAM,"@Sunny111077 tut mir so leid, du Liebe 😔","dog, hug"
1598536781624127490,LhlWttE8N7IAAAAM,@MohiniM71 ,"i, love, you, darling"
1598536159738535938,MFpIc6iy5rkAAAAM,@18Kishann ,"adclinic, sino"
1598536022098264066,19944274,@pdrmnvd ,genius
1598529618814054400,13007651,,"grinch, meme, Thumbs Down"
1598528747388510209,5136507,@atrupar #ElonMusk in my timeline.   ,"trippy, psychedelic, hypnotic, hypnosis, spins"
1598526090686988289,-ppf7Jh8NNgAAAAM,@HamstonJulia 🔥🔥🔥🔥🔥🤤🤤🤤🤤🤤,"heart, eyes, love"
1598525986768928770,BF-fRsSx0aMAAAAM,@Jessiiicaavip 😍😍😍😍❤️❤️❤️❤️❤️🤤🤤🤤🤤🤤🤤🤤🔥🔥🔥🔥🔥🔥🔥🔥🔥,"love, bugs, bunny"
1598525603598278656,21641115,@HisWattson @sweetdreamsh1 POV: What the world could look like if you'd finally be able to stfu ,"Futuristic City, Star Trek Discovery, Modern Town, Futuristic Buildings, Paramount Plus"
1598525497327116288,21641115,@HisWattson @Hanojoo_ POV: What the world could look like if you'd finally be able to stfu ,"Futuristic City, Star Trek Discovery, Modern Town, Futuristic Buildings, Paramount Plus"
1598525339222753280,21641115,@HisWattson POV: What the world could look like if you'd finally be able to stfu ,"Futuristic City, Star Trek Discovery, Modern Town, Futuristic Buildings, Paramount Plus"
1598525165939433474,14696495,@FatManTerra @saifedean hugster getting destroyed ,"Yes Yes Yes, Smirk, Smile"
1598523958151757824,23841599,@callmelongfell2 You need a white blanket/sheet always laying around for the impromptu pics! Or maybe this?  ,"costume, pet, lover, cat, fashion, love"
1598522166257098753,26474833,@pauloguedesfc Sim.,"bandeira, do, brasil"
1598516010050469890,8qjH9M7m1MEAAAAM,@JeeKay4 @SergeMonast369 ,"monkey, laughing"
1598515490258915330,5634735,@ProZD ,"articuno, zapdos, moltres, Pokemon"
1598514467813269504,20035531,#Justin Timberlake #ass #butt via @gifkeyboard,"Justin Timberlake, ass, butt, twerk, twerking, dance, Dance Moves, dancing, sexy, hot"
1598514068654014465,25099629,#Justin Timberlake #twerk #ass via @gifkeyboard,"Justin Timberlake, twerk, ass, butt, dance, dancing, shake, booty, shaking, twerking, hot, sexy"
1598513718807126016,batUd0tZtyIAAAAM,@genemorilloa ,"bugs, bunny, crying"
1598512050283479040,25250966,@uni_mocol ,"The Office, dwight, schrute, reference, I Dont Understand, idk, what, Dont Get It, office, understand, Get It, What Are You Talking About, talking, about, whats, that, from, wut, uhh, npp"
1598510484676055040,15212654,@A_dmg04 ,"owned, You Got This Girl, ahah, uh, Take That, Ill Bowchikawowwow"
1598508785194086400,5441633,"I could paste this on Brightspace, but the students would take it personally because...it's the end of the semester. I guess it's not the right kairotic moment for the Soup Nazi. ","Seinfeld, soupnazi, nosoup"
1598504978603462657,19141132,,Alia Bhat Hot
1598503841145958401,26215586,@johkcats ,"feliz, aniversário"
1598503284716687360,lkvGM7wBPUIAAAAM,@guccibabyydoll ,"good, morning"
1598502582137257992,LLLJYVQJNVAAAAAM,What the hell do I have to do to paste a gif in a tweet in my droid's browser? ,"chefs, kiss, french, chef"
1598502041113939968,16007386,!!!.!!+!-!,"Super Mario, twerk, Dance"
1598501621490671616,8HfBgjJ7kOkAAAAd,@phobic_snakes Ellie be like ,"towelie, thats, good, shit, south, park"
1598499083378892800,25348670,@vanessnnavarro ,"drake, Stand Up, applause, clapping"
1598494408801804288,lpOWG6YjTfYAAAAC,@TheFigen_ I'm fine with it as long as that comb has never touched hair in its life... otherwise... Ewwwww. ,"ew, eww"
1598492890434600961,7785023,Art Basel might as well be going  ,"chappelle, Crib, Broke, Mothafuckas"
1598490679214510080,WUCb3x6RRlkAAAAM,@ursister366 many many happy returns of the day n my all wishes with u always n always good n happy n smiling n stay blessed n healthy n more blessings comes in your life 🤝👍💛💛🎂🎂🎂🎊🎊🎊🎊🎉🎉😇😇,"happy, birthday"
1598490401383583746,NpDMsR4GdTAAAAAC,,"salute, captain, america"
1598486256228630529,17896251,@ravishndtv ,"Chup Chup Ke, Rajpal Yadav, Bandya, Crying For Gundya"
1598482933085765632,16249108,@prettyluhlai1 ,"wow, That Was Shit, Hazbin Hotel, amazed"
1598482318792216576,Auoxp7MUORYAAAAM,@SamHeughan @TotalWine Have a successful Sassenach Whisky weekend.  Sell lots of Whisky and enjoy NY and Miami.  Have a dram for me!! ,"damn, that, is, some"
1598481713956794368,12650311,,"Saint Seiya, Anime, Prey, buenas Noches, Focus"
1598479466581622785,20704161,@antonellavegag @caordosgoitia ,ravil27
1598477731301392390,7319521,@ChuckGviolin also...after re-reading your post  ,"superman, joke"
1598475732820586497,3576956,@mrbrianrowe ,"Its A Wonderful Life, George Bailey, James Stewart, cry, crying, sobbing, sad"
1598472965024526337,19148614,Hey @tacobell please bring the Enchirito back permanently!!!!!  ,"Taco Bell, 70s, commercial, Fast Food"
1598472585142013953,24240397,"@Hollenfeuer88 @Yellow_Dog1959 @markwillworship That's nice I guess😬🤨your an atheist🤔well just an FYI, a Wizkid proved how stupid College atheist &amp; evolutionist Doctors, Professor's &amp; Scientist really are &amp; it's never/ever personal🥱🙄Proverbs18:13 🤦‍♂️🤷‍♂️","Toma De Escupitajo, Dani Martínez, Got Talent España, Escupir Tomar, sorprendido, wow, guau, flipando, Spit Take, Spit Water, spit, shocked, Spains Got Talent"
1598471868436008960,16007386,!!!+!-!!+!-!,"Super Mario, twerk, Dance"
1598471401874526210,14460103,@BenLesh @kentcdodds 100% Unit Test Coverage No Integration Tests ,"Broken Umbrella, Umbrella Fails, disappointed, Mildly Frustrating, fails, Fail Army"
1598471014853271557,27178265,@elonmusk   ,"Taking Over Twitter, Being Elon, Broaden Your Mind, Cheque Please, One More Mint, Another Elon Wafer Pls, I Hate This More Yes Please, Good Times, The Mans A Hero, Elons Way Or The Highway"
1598470211396665345,22648083,,Cat Generator
1598469741856923648,20164536,@MadScientistFF ,"potato, rolling"
1598469732583313408,19780159,@Stonekettle ,Church Lady
1598466448501923847,vLMvHE7uoHEAAAAM,"@HowardMortman @OfficialJLD Hey, Jerry, Elaine’s at the White House. ","seinfield, jerry"
1598466331992522756,14518984,@artbysophia ,"need, Get A Fucking Job, Hurry Up, Come On, work, career, dad, Over It, upset, dissapointed, Real Bros Of Simi Valley"
1598465422156005377,25596228,@elonmusk 💪💪,"ui, ouch"
1598464377467768832,16007386,!!!+!!-!!!-!,"Super Mario, twerk, Dance"
1598463143294140417,HrMnQdKxCQQAAAAd,I couldn't not name my Meowscarada Yodie Cat  ,"fulcrum, fulcrum, come, in"
1598462813814591488,25694582,Luffy Gear4 GIF - Luffy Gear4 Gear Fourth - Discover &amp; Share GIFs ,"luffy, Gear4, Gear Fourth, Gear4Luffy, Luffy Gear4, One Piece, Roof Piece, Luffy Vs Kaido, gatling, wano, One Piece Wano"
1598462514794209280,12170290,@LadyGlitch619 ,"plane, baggage, suitcase, locker, overhead Locker, idiot"
1598462467880919040,13388737,@lslosier @HawleyMO This is why it’s a cheap ‘of the moment’ thing. Righties and libs have principles that get awful bendy when they’re a burden.  #sidestep  ,"sidestep, Charles Durning, Best Little Whorehouse, Governor, Happy Dance"
1598462416685531136,3553193,@JTrianaT ,"Thumbs Down, Mama June, hate, nope, disapprove, boo, no, Honey Boo Boo"
1598461313868783616,7mTqd_9SMEsAAAAM,@BrunoCastillejo @titowankalaw Tiene cara de ,"drinking, beach"
1598460614636343296,24204126,Click it 💀,"Mandela Catalogue, Mandela Catalog, Judy Hopps, rolimons"
1598459972807000068,17638737,@FoxNews ,"Running Away, Birds, Panic, run"
1598459075091628032,6TcA9vRym4MAAAAC,"@Maks_NAFO_FELLA Comedian, this guy.   ","laugh, mock"
1598458748967784449,nlhweuntAkgAAAAC,@kevinolearytv @ftx @BillAckman ,"shark, tank, kevin, oleary"
1598457030729207809,zlbuj9UIJwAAAAAd,@disscurious @Mountainchickn ,"yes, this, man, has, no, dick, ghostbusters, mayor"
1598456223158136832,jDMbC9Up2AsAAAAM,@brfootball @SkyFootball ,"patrice, evra, disrespect"
1598453607078285350,17427361,"@TAngelo55 @GaussCannonNSFW Its on tenor, which is where the bulk of twitters gifs come from. Try this ","archer, Stop My Penis Can Only Get So Erect, Algernop Krieger"
1598451717296869383,5268924,Mariah Mariah Carey GIF - Mariah Mariah Carey Mimi - Discover &amp; Share GIFs ,"mariah, Mariah Carey, Mimi, hahaha, haha, laughing, shade, shady, Dahhhling, idgaf"
1598450582502752256,iwCP9VfpwxMAAAAM,@Luissoares2210 @horaciohudson ,"bolsonaro, birrento, birra, do, bolsonaro"
1598450209956286478,13633421,,"Upgrade, Triggered, One Tap"
1598449334550671360,19521042,@POTUS You sit on a throne of lies ,"You Sit On A Throne Of Lies, buddy, Will Ferrell, elf, liar, wrong"
1598448341771341834,VHiE2nbI6RAAAAAM,@amazonmusic Congratulations #Amazon You've managed to totally screw up a decent music App &amp; disrespect your long time subscribers by now charging us for the basic function Like many others I've been betrayed - so I'm off after 15 years.  Thanks. ,"abfab, screw, you"
1598443802540138496,25739401,@MusicMonkey ,"chien, perplexe, dog, disappointed, stupide, stupid"
1598443221515902976,elynxQKxR8EAAAAM,@DrewMikePodcast ,"dumb, dumb, dumb, dumb"
1598442148952670208,43riVRFX3HMAAAAM,@MarioNawfal ,"jennifer, lawrence, j, law"
1598441403192836096,17458064,@o_crunk @Classhndicapper @EJXD2 @andyserling ,"Sink, Bart Simpson, Bye, Wave, The Simpsons"
1598440252108165127,20750589,@moanyan ,"Gordon Ramsay, ramsay, gordon, Let Him Cook, Let Willian Cook, Fucking Delicious, delicious, Gordon Funny, cooking"
1598440184244232193,yRIRFLjpw0sAAAAd,@spinozaX75 das beste musikstück der neusten zeit: ,"zelenskiy, volodymyr, zelensky"
1598436497744711690,T1SZB-kjmxcAAAAM,,"funny, face, goats"
1598436388579549184,10531506,@chaussisfamily Tous les cycles ont une fin... ,"Au Revoir, cat"
1598435562192453633,23832440,@dbirinci54 Tigerfish adlı bir balıkmış. ,tigerfish
1598433698881363968,cS2O4bhrjLkAAAAM,@PablitoMotos QUE TE PASA EN LOS OJOShttps://media.tenor.com/cS2O4bhrjLkAAAAM/happy-pleased.gif ,"happy, pleased"
1598432838709219328,13090084,Au revoir #DiablesRouges #CoupeDuMonde #cheh ,Au Revoir Président
1598432830119354403,23659204,@OfficeOfMike ,"same, pointing"
1598432659222528000,22256447,@safeshins @DaleJohnsonESPN ,"Sterling Dive, England Denmark Dive, Raheem Sterling Dive, Sterling Denmark Penalty"
1598430682614734877,20556304,"@eoGuixz @pedrowzkx @futebol_info 🥵 Woof, your reminder is here ","anime, boy, manga, lick, disgusted, That Time I Got Reincarnated As A Slime, Tensei Shitara Slime Datta Ken, buldeau, ranga, Kenya Misaki"
1598428873686818816,15427206,@RyansCardssLLC Oatmeal Pies  ,"cfa, Chick Fil A, My Pleasure, Ice Cream Sandwich, yum"
1598427778398834688,5vCFypXT9hwAAAAM,@AviHarkishun ,"of, course, anchorman"
1598427393018191872,JEBHQ33YWfAAAAAM,@K_Dogg__ ,goat
1598427137866100736,21670904,#映画の中の窓  『死霊伝説』（1979） ,"Salems Lot, Stephen King, vampire, Window Scene, Open The Window, At The Window, Someone Outside, Im Scared, horror, Give Nightmares, nightmare, Help Me, help, terrifying"
1598426950405849088,17977767,@Deez_six_oaks ,"Im Melting, Wicked Witch, Wizard Of Oz, Of The West, water, wet, hot"
1598425786410627074,25413694,"And just like that, all the bad teams are gone.  #WorldCup  ","And Just Like That, He S Gone From Facebook"
1598425487646547968,23613304,@readthewriter @WillReidWeb @nationalrailenq @NoContextBrits ,"çrpik, kurdî, kurmancî, Awesome, Great, Impressed"
1598425288719093761,14962676,"@frdossant @lomobob Je n'ai pas fini de regarder, mais pour l'instant le monsieur a des trucs à dire 😅  ","shoot, angry, aim, fire, scream, yell, gun, rambo, nostalgia"
1598423726562893826,12334435,@AdamParkhomenko Sure ,"Blazing Saddles, Gene Wilder, morons, Cleavon Little"
1598423464746143745,25100000,"Me, reading Twitter today: ","xfiles, Jose Chung, This Is Not Happening"
1598422496058941457,13969122,#Gaylord Perry #baseball #cheating via @gifkeyboard,"Gaylord Perry, baseball, cheating"
1598421714199007232,21265309,เปิดยูเซอร์ใหม่ได้รับเครดิตฟรี150บาท #pgauto9 เปิดยูเซอร์ใหม่ได้รับเครดิตฟรี 100% คลิก: https://line.mhttps://line.me/ti/p/@autobet9บกวนแคปหลักฐาน✍️ ให้น้องแอดมินดูด้วยนะคะขอบคุณค่ะ,Good Luck
1598421674025689117,17408629,Bye Germany 👋 ,"Inbetweeners, Jay, Wave, James Buckley, wanker, Middle Finger"
1598421333280718848,21157090,#orevuá #thomas #muller via @gifkeyboard,"orevuá, thomas, muller, müller, face, funny"
1598420225145315331,SsxsJ56bcYcAAAAM,Alemania como siempre arreglando nuestras cagadas. ,"running, david, hasselhoff"
1598418330863271936,PfQy40RUaTUAAAAC,@joe_yer99 looked bigger outside.,"tree, cutting, cutting, tree"
1598417571228708864,25014576,,"Genshin Impact, Genshin Impact Pfp"
1598416742518509568,ewFY5AYt6Q0AAAAC,@geoffkeighley @josef_fares ,"game, awards, fuck, you"
1598416014278008846,ly6JyeArjiYAAAAM,@Massimo65755300 ,execution
1598415672618487810,4gKAbzb2xLUAAAAM,@GOPLeader Words mean nothing. Do something. ,"do, something, upset"
1598415345378811905,ZPAgZmGjKDsAAAAM,@ProfMBassetti ,"uominidonne, trash"
1598415203372245008,16174840,@OdellBretthamJr ,"When Harry Met Sally, tissue, stare"
1598414286316982272,IqdHvNt33vkAAAAM,@MalenaTuran 👻👻    #AyçaAyşinTuran,"cover, your, eyes, no, more, internet"
1598413012582682626,17674970,Thinking about Elon's medical technology to install a chip in peoples' brains and this is how I imagine that turning out:  ,"Explosion, Mind Blown, Woah, Kingsman, Exploding Head"
1598412966344462337,21260531,Her real name is Marlene Headley ... ,"Only Fools And Horses, Only Fools, boyce, marlene, For Gods Sake, For Gawds Sake, For Gods Sake Marlene, For Gawds Sake Marlene"
1598412835889238016,17674970,Am I the only one picturing this as the result?  ,"Explosion, Mind Blown, Woah, Kingsman, Exploding Head"
1598412804410806272,BgQvcM2xbDIAAAAM,Bisogna avere fiducia nella magistratura ,"cose, da, pazzi, antonio, albanese"
1598411338103066626,3555143,CRCvGER...,"laugh, Ron Burgundy, We Are Laughing, ANCHORMAN, Will Ferrell"
1598410800623779840,pjZ9xtht5NMAAAAM,"@SabineB19909564  Ich, wenn ich die Haustür aufschließe😅","hot, heat"
1598410142063726595,V7L-3F8mKhwAAAAC,@imLukas_ @romanmercury_ ,"finding, nemo, seagulls"
1598410098463891457,5yBl54f8ulsAAAAM,@SarahBCalif ,"nod, magic"
1598409271477149707,TVPkxnkdCD8AAAAM,@GeorgeTsarnas ,"scared, boo"
1598408998210109440,5e1S1sXovF4AAAAM,@ilpresidenteh ,"fbomb, bomb"
1598408954811281409,16007386,!!!.-!,"Super Mario, twerk, Dance"
1598408217423478786,5e1S1sXovF4AAAAM,@liliaragnar ,"fbomb, bomb"
1598407920072343552,22456312,i hope they all explode /pos ,"Tokusatsu, Miniforce, Wait What, huh, shocked, Shocked Face, shocking, shocker, shock, what"
1598407827420512257,5e1S1sXovF4AAAAM,@AStramezzi ,"fbomb, bomb"
1598407686663852032,QB_2DlTUu5IAAAAM,@TheRealOJ32 ,mybc
1598406405903437824,ittyAaQdOwIAAAAM,@liliaragnar ,"viperissima, alfonso, signorini"
1598406399612125214,7jW-znL844YAAAAC,@yasjinmeng @jessiegender ,"everything, is, transphobic, transphobic"
1598406216446869529,ly6JyeArjiYAAAAM,@Virna25marzo 😡😡😡,execution
1598405417918685184,N6k16cZQPXUAAAAM,"@christophploss @ARDde @_FriedrichMerz @cducsubt Wachen Sie auf, es ist ein Traum oder Realitätsverzerrung.  ","alarm, clock, morning"
